6,6.9414
6,4.8448
6,9.3335
6,7.2248
6,7.8369
6,6.9606
6,7.7974
6,8.1247
22,0.7319
6,8.4191
22,8.6271
6,8.2951
22,2.8154
6,8.2598
22,8.1758
6,5.8729
22,6.0711
6,8.2969
22,7.3974
6,5.3536
22,6.4448
6,7.5392
22,9.2146
6,6.2822
6,7.9747
6,6.2448
6,7.6485
6,4.3559
6,6.3072
6,7.0192
6,7.4945
6,6.0313
6,8.3698
6,7.6767
6,8.3395
6,4.6512
6,5.4535
6,8.3234
6,5.339
6,4.8296
6,7.5634
6,6.0655
6,8.4292
6,7.1923
6,4.951
6,8.3986
6,7.7835
6,8.3669
6,6.1938
6,7.3437
6,6.1094
22,1.0171
6,7.4389
22,9.122
6,6.071
22,3.5811
6,7.4373
22,3.5599
6,6.1214
22,8.1339
6,6.1261
22,6.6865
6,5.858
22,7.398
6,6.2425
22,7.7028
6,6.2794
6,6.1432
6,6.0677
6,6.107
6,4.9698
6,6.0117
6,6.6959
6,6.1303
6,6.0022
6,6.065
6,6.1435
6,6.0696
6,5.0715
6,5.9972
6,6.0755
6,5.1641
6,5.1421
6,6.1531
6,6.0928
6,6.0754
6,6.4
6,5.2481
6,6.0572
6,6.0052
6,6.1185
6,6.1097
6,6.0602
6,8.501
22,0.2487
6,9.1673
22,7.3716
6,8.6662
22,2.1268
6,9.0235
22,7.6339
6,5.6594
22,6.2532
6,7.3805
22,7.7703
6,4.655
22,5.1221
6,8.7069
22,6.2229
6,6.3189
6,5.2176
6,5.177
6,7.98
6,4.44
6,6.5574
6,5.4603
6,6.5798
6,5.829
6,7.8597
6,6.8128
6,8.0362
6,4.5745
6,4.7794
6,5.9553
6,5.2686
6,4.7911
6,7.7559
6,4.6396
6,9.1652
6,7.4453
6,4.2714
6,9.1651
6,7.3994
6,6.5769
6,6.0054
6,6.7984
6,7.8045
22,1.2122
6,8.4057
22,8.5769
6,8.4036
22,3.1459
6,8.4045
22,3.0613
6,6.7076
22,5.642
6,7.8937
22,7.8269
6,6.1119
22,7.2892
6,8.4057
22,8.4388
6,7.7565
6,7.1484
6,6.2039
6,7.8759
6,5.337
6,7.9461
6,6.8806
6,7.3968
6,7.2246
6,7.6975
6,7.1109
6,8.0246
6,5.7867
6,5.4257
6,8.4032
6,5.152
6,6.4305
6,7.2617
6,5.9171
6,8.4034
6,6.9542
6,5.3169
6,8.4035
6,7.3272
6,7.1465
6,7.2298
6,8.3081
6,7.8497
22,0.2257
6,7.6979
22,8.7868
6,8.7452
22,2.7878
6,7.5253
22,3.7552
6,5.7856
22,6.9894
6,5.828
22,6.875
6,5.711
22,7.0514
6,7.7086
22,9.4718
6,6.3175
6,7.8868
6,6.1495
6,8.1299
6,4.0226
6,5.9433
6,5.3709
6,7.3567
6,5.5714
6,7.7754
6,5.7367
6,7.5298
6,4.483
6,4.8035
6,7.6599
6,5.283
6,4.6518
6,7.6067
6,5.8875
6,8.7454
6,5.7512
6,5.3986
6,8.7449
6,5.9965
6,8.2901
6,7.1449
6,7.6532
6,8.0665
22,1.2326
6,8.4791
22,8.6108
6,8.4767
22,3.1198
6,8.246
22,8.2024
6,6.3407
22,6.2437
6,8.4783
22,7.4861
6,6.1474
22,8.7082
6,8.2069
22,9.0662
6,6.548
6,8.4773
6,6.185
6,7.698
6,4.1734
6,6.3711
6,7.0463
6,7.4778
6,5.9872
6,7.974
6,7.702
6,8.4752
6,4.5746
6,5.4693
6,8.4753
6,5.3194
6,4.8073
6,7.5034
6,6.1024
6,8.4665
6,6.291
6,5.0615
6,8.4767
6,6.3069
6,8.4663
6,7.1661
6,7.9267
6,8.3925
22,1.1292
6,9.5505
22,8.4259
6,9.4027
22,2.875
6,8.9728
22,3.293
6,5.5076
22,6.478
6,8.1524
22,5.859
6,4.7893
22,7.8135
6,8.8656
22,6.3296
6,7.5502
6,6.834
6,6.6137
6,7.7319
6,5.2069
6,7.5413
6,5.1689
6,7.316
6,5.4751
6,7.0849
6,7.9044
6,8.6655
6,5.8823
6,5.3341
6,6.6172
6,5.0848
6,5.4864
6,7.5745
6,5.4683
6,9.5483
6,7.2178
6,4.0991
6,8.872
6,7.7236
6,6.3094
6,5.7055
6,7.2577
6,8.021
22,0.26
6,8.7048
22,8.9988
6,8.7027
22,1.4729
6,8.7044
22,8.3164
6,6.6452
22,5.8355
6,8.7038
22,8.6153
6,6.0671
22,6.5279
6,8.3825
22,9.0362
6,5.9495
6,7.8056
6,5.9986
6,7.7435
6,3.8823
6,6.0536
6,6.346
6,7.4909
6,5.6822
6,8.1578
6,7.4727
6,8.0349
6,4.4672
6,5.8338
6,8.032
6,5.2385
6,4.6834
6,7.5382
6,5.836
6,8.1258
6,7.0108
6,5.5214
6,8.7023
6,7.1928
6,8.3624
6,7.1394
6,7.6763
6,8.3311
22,0.554
6,9.9931
22,8.8524
6,8.6868
22,1.6715
6,9.3905
22,6.8621
6,6.9127
22,6.0724
6,9.1627
22,7.3989
6,6.4166
22,5.1033
6,8.5379
22,9.8572
6,5.4898
6,8.8067
6,6.3031
6,7.6941
6,4.0633
6,6.2734
6,6.9461
6,7.7865
6,6.0461
6,8.5006
6,7.5676
6,8.9934
6,4.6326
6,4.9549
6,8.6449
6,5.4118
6,4.7624
6,7.7641
6,5.9557
6,8.9921
6,5.9793
6,5.0277
6,9.4424
6,6.1669
6,8.3862
6,7.1697
6,7.3063
6,7.1244
22,0.6545
6,7.1259
22,9.2707
6,7.1239
22,2.7981
6,7.1255
22,5.0438
6,6.8818
22,6.1268
6,7.1252
22,8.7526
6,5.984
22,7.3304
6,7.1262
22,8.8775
6,7.1243
6,7.1242
6,6.494
6,7.1243
6,5.5271
6,7.1261
6,6.9859
6,7.1253
6,6.4207
6,7.1245
6,7.1247
6,7.1239
6,5.7245
6,5.2231
6,7.1238
6,5.2256
6,5.3756
6,7.1252
6,6.2091
6,7.1238
6,7.0024
6,5.3724
6,7.1241
6,7.1249
6,7.1242
6,7.0032
6,7.127
6,7.5484
22,1.2543
6,6.9517
22,9.4683
6,6.4176
22,3.7272
6,7.6382
22,7.7432
6,6.2037
22,6.5414
6,6.4959
22,5.3502
6,5.3655
22,6.1388
6,6.5965
22,10.0273
6,7.0006
6,6.8236
6,6.0337
6,6.4502
6,5.1173
6,6.4402
6,6.5562
6,7.8048
6,6.2229
6,7.4232
6,7.5437
6,6.6734
6,5.4386
6,5.5307
6,6.6777
6,4.5771
6,5.505
6,6.5199
6,6.2779
6,6.4291
6,6.7609
6,4.9182
6,7.8604
6,7.2134
6,6.7836
6,6.3735
6,6.5469
6,7.9517
22,1.0669
6,7.953
22,9.0945
6,7.9506
22,3.8056
6,7.9523
22,3.2658
6,6.3213
22,7.404
6,7.9524
22,8.6202
6,5.5612
22,8.8161
6,7.9538
22,10.2409
6,7.9511
6,7.9509
6,6.6838
6,7.5361
6,5.2272
6,7.1823
6,7.1224
6,7.1427
6,6.3795
6,7.9515
6,7.3599
6,7.9503
6,5.501
6,5.7343
6,7.2243
6,5.3262
6,5.7455
6,7.7803
6,6.4871
6,7.9506
6,6.8641
6,5.3236
6,7.9509
6,7.7212
6,7.951
6,6.527
6,7.9533
6,8.4626
22,0.5177
6,9.6661
22,7.6662
6,9.0032
22,2.4304
6,9.337
22,4.9889
6,7.0709
22,5.7182
6,9.0637
22,8.0197
6,6.1775
22,6.3282
6,8.8525
22,8.1038
6,6.0149
6,9.0497
6,6.4871
6,7.4029
6,4.1141
6,6.2968
6,6.5128
6,7.4892
6,5.8977
6,8.6055
6,7.4379
6,8.9599
6,4.6273
6,5.4104
6,7.7622
6,5.426
6,4.8443
6,7.4179
6,6.1807
6,9.6641
6,6.0752
6,5.1007
6,9.4927
6,6.1768
6,8.1596
6,7.4583
6,7.354
6,7.1392
13,2.2836
22,1.0615
6,3.5063
13,1.4098
22,9.466
6,7.1389
13,4.1879
22,2.7674
6,5.4383
13,2.4793
22,2.5991
6,2.0619
13,2.5052
22,6.4558
6,5.4429
13,2.5718
22,5.954
6,2.1503
13,2.8423
22,7.6575
6,6.5141
13,3.0544
22,8.8603
6,3.4814
13,3.266
6,2.5649
13,2.5649
6,2.7765
13,4.188
6,6.9613
13,2.4451
6,2.341
13,2.341
6,3.2008
13,1.7343
6,1.9815
13,3.0486
6,2.5305
13,1.1709
6,2.0631
13,3.6832
6,2.7546
13,3.0329
6,2.9541
13,1.6444
6,3.7368
13,3.0317
6,2.6361
13,2.6361
6,2.6079
13,1.7048
6,2.7676
13,2.4912
6,2.2203
13,1.8645
6,4.4466
13,3.1252
6,6.0185
13,1.7701
6,2.0824
13,2.8533
6,7.139
13,2.5074
6,2.9711
13,3.6314
6,2.1082
13,4.1903
6,4.3809
13,2.9715
6,4.2167
13,2.5025
6,2.4333
13,1.6507
6,2.1214
13,1.7508
6,6.4326
13,3.0297
6,3.4748
13,6.8816
22,0.8623
6,4.8684
13,6.5153
22,10.6384
6,3.4425
13,8.7803
22,3.1963
6,3.5067
13,8.0567
22,2.7047
6,2.8008
13,6.999
22,4.9984
6,2.0643
13,8.1968
22,7.4865
6,2.7015
13,5.7959
22,5.6045
6,3.6524
13,7.6989
22,4.7362
6,4.8645
13,9.3493
6,4.0818
13,7.708
6,4.8649
13,10.0092
6,3.4733
13,6.861
6,3.891
13,8.2125
6,4.1432
13,8.4645
6,3.7691
13,8.9893
6,4.8656
13,4.8831
6,2.8908
13,9.3339
6,4.8644
13,8.3995
6,4.8661
13,6.1777
6,4.8647
13,8.4095
6,4.8666
13,8.5203
6,4.2184
13,7.5481
6,4.577
13,8.3962
6,3.268
13,7.4984
6,4.5135
13,8.4965
6,3.5605
13,6.3217
6,3.0127
13,9.0051
6,3.4373
13,8.468
6,4.8656
13,7.8148
6,2.4739
13,8.0991
6,4.8638
13,8.3832
6,4.8656
13,7.0311
6,4.8244
13,5.8642
6,3.3393
13,8.4391
6,3.7055
13,8.067
6,5.5935
13,6.2961
22,1.0887
6,3.5558
13,6.2979
22,9.601
6,7.4213
13,6.2943
22,2.8526
6,3.0409
13,3.8256
22,1.6417
6,2.1882
13,2.7016
22,5.1444
6,3.0059
13,3.7979
22,5.9116
6,2.2986
13,4.1085
22,9.7409
6,6.5755
13,4.2502
22,7.1377
6,2.804
13,3.4484
6,2.2701
13,6.2299
6,3.0238
13,5.2062
6,7.453
13,4.6603
6,2.1947
13,3.8235
6,3.3074
13,3.4641
6,2.1505
13,4.8482
6,2.2253
13,3.9082
6,2.2086
13,4.779
6,2.9396
13,6.2952
6,3.372
13,6.297
6,2.9712
13,4.8701
6,2.2462
13,4.7965
6,2.2973
13,4.105
6,2.9697
13,4.8697
6,2.4074
13,4.3997
6,2.9112
13,6.2975
6,4.6269
13,3.0494
6,2.2441
13,5.3154
6,6.0514
13,4.8526
6,3.0426
13,6.2956
6,1.1622
13,6.0313
6,2.6108
13,3.9545
6,3.0635
13,5.2293
6,2.2173
13,3.8862
6,2.2051
13,5.2358
6,4.8539
13,4.3461
6,7.249
13,6.8885
22,1.1678
6,6.2164
13,7.0076
22,9.8327
6,8.5149
13,6.9294
22,2.1767
6,7.6987
13,6.543
22,2.6027
6,2.4242
13,5.2433
22,6.2774
6,5.0369
13,5.0369
22,5.1397
6,2.8525
13,7.3602
22,7.2008
6,7.9953
13,6.9298
22,5.8982
6,5.5516
13,6.922
6,4.2963
13,6.6007
6,6.4302
13,6.7951
6,7.3316
13,6.9743
6,3.7686
13,6.5768
6,5.4466
13,6.7956
6,3.4642
13,6.7945
6,5.5597
13,5.7448
6,2.4114
13,6.48
6,6.4233
13,5.2533
6,5.9667
13,8.0948
6,7.7569
13,6.7949
6,4.4303
13,6.2175
6,4.3984
13,4.3984
6,5.036
13,6.795
6,3.1722
13,6.6106
6,4.3956
13,6.7964
6,6.6575
13,4.3831
6,2.6348
13,6.7956
6,8.5657
13,6.9499
6,5.1887
13,5.3866
6,2.4842
13,6.3031
6,7.0593
13,6.7943
6,6.5067
13,2.8738
6,4.3705
13,6.8852
6,2.4536
13,5.2536
6,6.2137
13,6.3798
6,5.2314
13,2.3434
22,1.255
6,3.4895
13,1.3525
22,9.6904
6,7.3782
13,2.2557
22,2.7764
6,4.2369
13,1.1442
22,2.2716
6,2.222
13,1.1512
22,6.113
6,4.551
13,1.6901
22,5.093
6,2.2868
13,2.7461
22,9.5521
6,4.441
13,1.3322
22,6.5385
6,3.8134
13,2.1494
6,2.2707
13,2.6804
6,2.9359
13,3.4433
6,5.3504
13,2.4041
6,2.1964
13,1.1011
6,3.167
13,2.5334
6,2.1359
13,7.2755
6,2.2409
13,2.8878
6,2.2413
13,2.5579
6,2.9598
13,6.4699
6,3.2057
13,3.9616
6,2.9749
13,6.4727
6,2.7179
13,1.2593
6,2.2697
13,1.2408
6,2.963
13,3.4982
6,2.3687
13,1.4138
6,3.3877
13,1.2979
6,5.7688
13,2.7695
6,2.2186
13,1.1447
6,7.5062
13,5.643
6,3.122
13,2.4769
6,1.2422
13,4.3416
6,3.7173
13,3.2898
6,3.0722
13,2.4138
6,2.5494
13,6.0985
6,2.264
13,4.9564
6,6.4085
13,3.0744
6,6.8399
13,3.1851
22,0.7233
6,4.8756
13,3.4482
22,9.4349
6,7.0775
13,3.4421
22,3.4992
6,6.378
13,3.6212
22,4.8106
6,2.4822
13,3.6156
22,6.6455
6,5.1015
13,3.2996
22,7.649
6,1.8738
13,3.4998
22,7.1213
6,7.0804
13,3.7186
22,5.5097
6,4.3804
13,3.441
6,2.6801
13,3.4765
6,3.6615
13,3.442
6,7.0779
13,3.4429
6,2.4551
13,3.4435
6,2.9977
13,2.7878
6,1.9796
13,3.4409
6,3.0281
13,3.4801
6,2.4221
13,3.6072
6,2.4753
13,3.4412
6,4.3762
13,3.6457
6,4.8525
13,3.4422
6,3.055
13,3.5036
6,2.8425
13,3.67
6,2.6663
13,3.4424
6,3.2924
13,3.7469
6,4.5213
13,3.4465
6,5.9943
13,2.5522
6,1.8797
13,3.4452
6,7.0775
13,3.442
6,3.7389
13,3.2832
6,1.7938
13,3.2906
6,5.4612
13,3.4411
6,5.3694
13,3.3287
6,2.7667
13,3.2552
6,1.8479
13,2.7772
6,6.3624
13,3.7039
6,4.1752
13,1.6032
22,1.2069
6,4.9988
13,1.8045
22,8.8608
6,6.7808
13,1.4681
22,3.0474
6,4.2089
13,1.6208
22,8.0472
6,2.6107
13,4.2397
22,5.545
6,2.9309
13,1.9366
22,5.9807
6,2.8322
13,4.2969
22,8.6213
6,6.9306
13,1.9362
22,8.2622
6,3.1843
13,4.1166
6,3.0906
13,4.7122
6,4.8726
13,2.8877
6,6.8288
13,2.9537
6,2.3764
13,2.6292
6,3.143
13,1.734
6,3.0442
13,1.6971
6,4.104
13,2.8893
6,2.5812
13,1.6521
6,3.4248
13,2.816
6,3.1205
13,2.0531
6,6.7352
13,4.1528
6,4.276
13,4.1004
6,2.9466
13,2.1938
6,3.5078
13,1.8426
6,3.3695
13,1.9113
6,2.9855
13,4.3387
6,6.5007
13,3.1149
6,2.7583
13,1.7642
6,6.7984
13,1.3907
6,3.0086
13,1.6346
6,2.6671
13,2.0439
6,6.7016
13,2.7394
6,4.0455
13,1.6789
6,3.8868
13,1.9674
6,2.5068
13,1.6051
6,5.0079
13,2.923
6,4.202
13,8.164
22,0.4301
6,5.8361
13,4.5252
22,10.2088
6,6.8539
13,4.3295
22,3.0272
6,2.978
13,4.6352
22,4.1679
6,2.3986
13,6.8492
22,7.6848
6,3.0136
13,7.2928
22,6.4736
6,2.6937
13,7.1981
22,8.8288
6,4.9569
13,5.062
22,4.8115
6,3.3196
13,7.3443
6,4.0754
13,9.7239
6,5.2164
13,9.3679
6,6.357
13,8.8047
6,2.4102
13,6.867
6,3.3259
13,2.2076
6,3.3293
13,8.1338
6,3.1395
13,6.9862
6,2.4521
13,8.1668
6,4.8701
13,9.7897
6,3.2591
13,8.8805
6,6.2515
13,9.783
6,3.2757
13,7.6022
6,2.7902
13,7.9265
6,4.7814
13,9.7856
6,2.3711
13,4.6652
6,2.8518
13,7.488
6,4.6252
13,6.446
6,2.5859
13,6.9178
6,7.3527
13,8.1428
6,3.1721
13,6.5573
6,2.5297
13,9.7445
6,6.9328
13,7.4138
6,3.1514
13,8.173
6,5.1657
13,7.4147
6,2.5204
13,4.9633
6,3.6187
13,6.665
6,3.044
22,0.8486
6,3.2192
22,10.933
6,2.9263
22,3.5771
6,3.0277
22,3.0159
6,2.7861
22,6.4111
6,2.0322
22,7.6048
6,2.8551
22,6.2808
6,3.2968
22,10.8473
6,3.9223
6,3.1268
6,3.9229
6,2.9984
6,3.527
6,3.7783
6,3.3889
6,3.9251
6,2.8102
6,3.9233
6,3.9248
6,3.9219
6,3.9252
6,3.8654
6,3.9221
6,2.9539
6,3.9129
6,3.1604
6,2.8493
6,1.9559
6,3.9247
6,2.737
6,2.89
6,3.9242
6,3.6554
6,2.8602
6,3.2406
6,7.4751
22,1.0314
6,7.8296
22,10.3228
6,7.8788
22,3.4109
6,7.4526
22,2.0681
6,2.4255
22,6.0601
6,4.8403
22,5.3794
6,2.8687
22,8.3608
6,7.7245
22,6.3471
6,5.4878
6,4.3055
6,6.4477
6,6.6793
6,3.7468
6,5.3152
6,4.6635
6,6.1983
6,3.5783
6,6.3575
6,5.7304
6,7.6836
6,5.0511
6,4.2352
6,5.0082
6,3.1929
6,4.3383
6,6.2338
6,2.6361
6,8.3979
6,4.7117
6,2.5915
6,6.9346
6,4.976
6,5.3525
6,2.4211
6,6.419
6,3.1137
22,1.4543
6,4.196
22,9.1278
6,1.869
22,3.0603
6,3.1843
22,2.8511
6,2.8414
22,7.3131
6,2.057
22,7.8028
6,3.0161
22,7.8013
6,2.3454
22,9.7144
6,3.0259
6,4.1924
6,3.0224
6,3.0768
6,2.9312
6,4.1941
6,3.3816
6,4.1939
6,2.8727
6,4.1917
6,3.0758
6,2.9634
6,4.1938
6,3.9179
6,4.19
6,3.0896
6,3.3053
6,3.2683
6,2.9713
6,3.0607
6,3.1839
6,2.8015
6,3.0219
6,3.2173
6,4.1925
6,2.9574
6,2.3531
6,2.1671
22,0.4155
6,2.3852
22,9.9382
6,1.997
22,3.7196
6,2.1918
22,2.6647
6,1.8567
22,6.3577
6,2.2364
22,7.3791
6,1.952
22,8.0505
6,2.4891
22,8.3138
6,2.043
6,2.2431
6,2.0108
6,2.1474
6,3.1893
6,2.2847
6,3.1876
6,2.2028
6,1.8829
6,1.9982
6,2.1919
6,1.9555
6,2.2143
6,2.3402
6,1.9353
6,3.1955
6,2.3543
6,2.3723
6,1.9172
6,2.0313
6,2.212
6,1.8921
6,1.9455
6,2.2527
6,3.1899
6,3.1891
6,2.4813
6,3.7149
22,1.2426
6,3.7188
22,9.9546
6,2.2108
22,3.82
6,3.7154
22,2.4534
6,3.0369
22,6.0438
6,2.3156
22,6.8256
6,3.304
22,5.9942
6,2.6453
22,8.4085
6,3.7132
6,3.7158
6,3.7135
6,3.7146
6,3.8043
6,3.7166
6,3.713
6,3.7152
6,3.1313
6,3.7132
6,3.7154
6,3.7131
6,3.7162
6,3.7166
6,3.7132
6,3.2855
6,3.7178
6,3.7173
6,3.1307
6,3.7134
6,3.7155
6,2.0804
6,3.7122
6,3.7162
6,3.7145
6,3.0056
6,2.6263
6,2.9047
22,0.6317
6,2.1174
22,8.3833
6,8.0873
22,2.5437
6,1.97
22,3.5283
6,1.9593
22,6.5301
6,3.8952
22,5.9843
6,1.2908
22,8.8509
6,3.3792
22,10.1498
6,1.8516
6,2.0312
6,1.912
6,2.7427
6,1.8937
6,2.0136
6,1.8855
6,2.0267
6,1.9634
6,1.9115
6,2.0312
6,1.9294
6,1.9978
6,2.025
6,1.9265
6,1.403
6,2.0704
6,2.0409
6,1.1418
6,2.8016
6,1.9596
6,1.2243
6,1.8228
6,1.9866
6,1.9862
6,1.2374
6,5.0368
6,4.5703
22,0.6205
6,4.7034
22,9.8846
6,3.0829
22,3.2339
6,4.5968
22,2.4102
6,2.7083
22,5.9278
6,3.193
22,6.3192
6,2.9111
22,9.6619
6,3.3728
22,5.0355
6,4.4789
6,4.4569
6,5.8193
6,4.5383
6,3.637
6,4.9539
6,4.2053
6,5.1468
6,3.5983
6,4.9332
6,5.8203
6,5.8189
6,5.009
6,3.9147
6,4.3429
6,3.4013
6,4.6551
6,3.2948
6,2.866
6,3.15
6,5.2898
6,2.6189
6,4.5111
6,4.5774
6,4.4426
6,2.9348
6,3.3626
6,6.6327
22,1.1558
6,7.2469
22,7.2739
6,6.9674
22,2.0183
6,6.7579
22,6.248
6,2.7531
22,5.2918
6,5.7129
22,5.1101
6,3.1007
22,6.1266
6,7.3624
22,8.4713
6,4.4872
6,4.3914
6,5.9923
6,7.068
6,3.0163
6,4.7732
6,3.9687
6,6.0757
6,2.9819
6,5.9211
6,5.3367
6,7.3617
6,5.2133
6,4.7501
6,4.5516
6,3.5837
6,4.7701
6,6.2489
6,2.8453
6,8.0098
6,5.7477
6,2.9188
6,7.2175
6,5.8106
6,5.362
6,3.0919
6,6.9567
6,2.2164
22,1.4732
6,3.211
22,10.7699
6,1.9921
22,3.7878
6,2.223
22,2.9608
6,1.8753
22,6.7828
6,2.2449
22,7.8647
6,1.9967
22,9.6055
6,2.5258
22,8.9751
6,2.0248
6,3.2079
6,2.0619
6,2.0839
6,3.207
6,3.2093
6,3.2052
6,2.3242
6,2.9938
6,3.2068
6,2.2492
6,1.956
6,3.2086
6,3.2101
6,3.205
6,3.2132
6,2.3726
6,2.3613
6,3.0435
6,2.0629
6,2.2299
6,1.9207
6,1.9955
6,2.2515
6,3.2078
6,3.2089
6,2.4925
6,4.1483
22,1.2613
6,4.8434
22,10.775
6,6.0129
22,3.1677
6,4.4778
22,5.3607
6,2.6492
22,7.3721
6,3.073
22,6.6287
6,2.8586
22,7.5751
6,4.8419
22,7.1464
6,3.3429
6,3.9532
6,5.252
6,6.0142
6,2.5636
6,3.287
6,3.2173
6,4.1442
6,3.1029
6,6.0028
6,3.307
6,6.0137
6,3.3032
6,3.0802
6,4.6899
6,3.4035
6,2.984
6,6.0148
6,2.7682
6,4.657
6,3.1882
6,2.6621
6,6.0127
6,3.121
6,4.9494
6,2.3697
6,4.8839
6,4.9982
22,0.4314
6,3.577
22,10.1146
6,5.875
22,3.4998
6,4.4346
22,8.2558
6,2.1345
22,7.6863
6,3.5819
22,3.6711
6,2.2214
22,8.2252
6,5.878
22,3.7214
6,3.6567
6,2.1298
6,2.9279
6,5.8756
6,2.1305
6,3.2394
6,2.0057
6,2.1576
6,2.1251
6,2.9092
6,3.1031
6,2.8769
6,2.7841
6,2.2074
6,2.8958
6,2.3386
6,3.5306
6,4.4071
6,2.1714
6,5.8754
6,2.9938
6,1.2395
6,3.4952
6,3.0348
6,2.0924
6,2.1967
6,5.2651
6,6.9883
22,0.7583
6,6.9896
22,9.2832
6,6.9867
22,2.5144
6,6.4927
22,2.3014
6,2.5097
22,6.336
6,5.0778
22,6.5106
6,2.8931
22,9.1862
6,5.8906
22,7.9914
6,5.4195
6,4.2601
6,6.1992
6,6.9875
6,3.5482
6,5.6199
6,4.3921
6,5.3959
6,3.676
6,5.7038
6,5.62
6,6.4333
6,5.5771
6,4.3333
6,4.4438
6,3.3166
6,4.3523
6,6.6685
6,2.5948
6,6.9872
6,5.2314
6,2.6369
6,6.9859
6,6.709
6,5.316
6,2.7397
6,6.4178
6,7.5691
22,1.0348
6,7.8853
22,10.7211
6,8.286
22,3.2847
6,7.4636
22,9.8528
6,2.6768
22,7.8053
6,5.9794
22,7.8441
6,3.026
22,9.767
6,8.2428
22,7.669
6,5.5066
6,3.9522
6,6.6074
6,6.773
6,3.9614
6,5.7502
6,3.5969
6,6.2514
6,3.8593
6,6.0832
6,5.4863
6,6.7169
6,5.9097
6,4.5877
6,4.3249
6,3.4347
6,4.6055
6,6.7222
6,2.6838
6,8.3173
6,5.527
6,2.8006
6,7.2176
6,6.8273
6,5.0008
6,2.949
6,6.8802
6,3.3848
22,0.3018
6,4.7586
22,10.1521
6,3.3431
22,2.8507
6,4.7566
22,3.7872
6,2.6322
22,7.2399
6,3.4086
22,7.3314
6,2.6376
22,9.7783
6,3.5414
22,8.2101
6,4.6858
6,4.7722
6,4.7562
6,3.3746
6,3.7035
6,4.5407
6,4.3885
6,4.7568
6,3.9
6,4.7561
6,4.7564
6,4.7557
6,4.7573
6,4.1954
6,4.3793
6,3.1088
6,4.3939
6,3.5306
6,2.9661
6,3.3298
6,4.7567
6,2.5059
6,4.7552
6,4.7575
6,4.7567
6,3.964
6,3.6225
6,3.0586
22,0.3991
6,4.2036
22,9.5667
6,2.9059
22,2.7356
6,3.9432
22,7.787
6,2.8329
22,6.6738
6,3.107
22,5.812
6,2.9041
22,8.0025
6,3.3364
22,10.2951
6,3.9396
6,4.1219
6,4.1916
6,2.9799
6,3.5953
6,4.1506
6,4.0542
6,4.1674
6,2.8451
6,4.0849
6,3.9418
6,3.9365
6,4.1579
6,4.0025
6,4.0008
6,3.5452
6,4.4067
6,3.2286
6,2.8771
6,2.9813
6,4.3061
6,2.8754
6,3.9385
6,4.3324
6,4.0888
6,2.9045
6,3.3025
6,5.6159
22,1.181
6,5.6183
22,10.8571
6,5.6149
22,3.4988
6,5.6159
22,3.9619
6,2.5963
22,8.2598
6,5.6158
22,6.516
6,2.871
22,7.7896
6,4.6368
22,8.1001
6,5.6142
6,4.5459
6,5.6149
6,5.6157
6,3.5711
6,5.4521
6,4.1561
6,5.6164
6,3.632
6,5.357
6,5.617
6,5.4757
6,4.8888
6,4.3562
6,4.7656
6,3.2892
6,4.5027
6,5.6171
6,2.6296
6,5.6154
6,5.6055
6,2.5884
6,5.6143
6,5.6157
6,5.4197
6,2.8354
6,5.6183
6,5.7816
22,1.5544
6,3.6211
22,9.1318
6,6.9315
22,3.2235
6,4.5466
22,7.5337
6,2.2499
22,5.2706
6,4.0455
22,6.6818
6,2.3489
22,5.239
6,6.7898
22,6.5586
6,3.8494
6,2.1897
6,3.0678
6,7.054
6,2.2183
6,3.4388
6,1.9969
6,3.538
6,2.2589
6,3.0113
6,3.2354
6,2.8134
6,2.3096
6,2.3532
6,2.1316
6,2.4544
6,3.6014
6,6.1842
6,2.2744
6,6.1131
6,3.3061
6,1.2901
6,3.583
6,3.2861
6,2.2059
6,2.3066
6,5.3614
6,7.1074
22,1.5873
6,6.7303
22,10.4807
6,7.0809
22,3.1179
6,7.1056
22,2.6201
6,2.4633
22,5.9391
6,6.2576
22,6.9257
6,2.9271
22,7.0859
6,7.0177
22,8.2719
6,6.1716
6,4.0721
6,5.9572
6,6.9712
6,3.7274
6,5.5268
6,3.4118
6,5.3983
6,2.6701
6,6.1401
6,6.2079
6,6.7779
6,5.3047
6,4.2926
6,4.2501
6,3.3221
6,4.9045
6,5.9325
6,2.7978
6,5.3606
6,5.0775
6,2.7725
6,7.0698
6,6.4343
6,5.2637
6,2.7919
6,6.6507
6,4.0701
22,1.0271
6,7.6067
22,9.7298
6,7.4885
22,2.6368
6,4.4856
22,3.9493
6,2.6522
22,7.4717
6,2.9815
22,5.9794
6,2.8936
22,9.1565
6,7.6131
22,10.9624
6,3.4691
6,4.1602
6,5.0564
6,7.3251
6,2.5405
6,3.1319
6,3.1122
6,4.3126
6,2.9908
6,5.6249
6,3.0785
6,6.0094
6,3.2149
6,3.0967
6,4.6654
6,3.4444
6,3.0097
6,6.0662
6,2.7391
6,8.6287
6,3.047
6,2.6317
6,7.4427
6,4.1842
6,5.2973
6,2.7056
6,5.0129
6,5.8837
22,0.6199
6,5.8864
22,9.9437
6,4.5687
22,3.3552
6,5.8845
22,7.8959
6,2.9616
22,7.1434
6,4.6841
22,7.3863
6,2.9648
22,9.4218
6,4.8466
22,9.6877
6,5.56
6,4.8968
6,5.8827
6,5.8833
